rx_wall_time,timestamp_ms,priority,src,src_name,dst,dst_name,cls,cls_name,opcode,opcode_name,p2,p3,p4,p5,p6,p7,can_id_hex
1777261393.613,2843548,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261394.327,2844248,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261394.580,2844544,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261395.288,2845251,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261395.576,2845540,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261396.373,2846293,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261396.579,2846535,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261397.398,2847335,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261397.598,2847540,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261398.417,2848378,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261398.572,2848536,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261399.456,2849420,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261399.567,2849532,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261400.499,2850462,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261400.564,2850527,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261401.599,2851524,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261401.599,2851525,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261402.644,2852606,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261402.644,2852607,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261403.649,2853612,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261403.650,2853613,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261404.679,2854608,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261404.684,2854636,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261405.640,2855604,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261405.707,2855669,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261406.646,2856599,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261406.763,2856727,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261407.636,2857595,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261407.830,2857766,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261408.661,2858591,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261408.866,2858819,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261409.623,2859586,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261409.915,2859872,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261410.618,2860582,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261410.929,2860891,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261411.634,2861578,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261411.986,2861950,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261412.649,2862573,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261412.991,2862954,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261413.614,2863571,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261414.090,2864032,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261414.614,2864567,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261415.114,2865047,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261415.615,2865563,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261416.140,2866090,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261416.595,2866558,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261417.254,2867180,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261417.591,2867554,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261418.236,2868190,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261418.593,2868550,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261419.259,2869221,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261419.605,2869546,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261420.336,2870264,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261420.586,2870541,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261421.350,2871307,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261421.573,2871537,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261422.385,2872349,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261422.596,2872533,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261423.515,2873479,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261423.613,2873529,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261424.533,2874481,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261424.560,2874524,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261425.559,2875520,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261425.585,2875548,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261426.574,2876516,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261426.608,2876565,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261427.548,2877512,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261427.610,2877564,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261428.545,2878507,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261428.638,2878601,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261429.553,2879507,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261429.686,2879643,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261430.575,2880503,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261430.723,2880686,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261431.544,2881499,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261431.794,2881729,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261432.532,2882495,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261432.830,2882763,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261433.550,2883491,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261433.856,2883773,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261434.523,2884486,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261434.901,2884854,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261435.520,2885482,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261435.934,2885896,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261436.515,2886478,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261436.975,2886938,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261437.546,2887474,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261438.040,2887980,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261438.506,2888470,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261439.073,2889023,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261439.502,2889465,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261440.103,2890064,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261440.508,2890461,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261441.145,2891108,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261441.534,2891457,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261442.155,2892117,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261442.489,2892452,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261443.190,2893153,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261443.485,2893448,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261444.220,2894184,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261444.500,2894444,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261445.317,2895273,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261445.476,2895440,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261446.352,2896314,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261446.472,2896435,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261447.395,2897357,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261447.478,2897431,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261448.437,2898400,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261448.491,2898426,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261449.459,2899422,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261449.521,2899442,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261450.455,2900418,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261450.548,2900485,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261451.462,2901419,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261451.567,2901528,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261452.485,2902415,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261452.588,2902550,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261453.448,2903411,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261453.616,2903572,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261454.445,2904407,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261454.642,2904604,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261455.453,2905402,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261455.765,2905694,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261456.435,2906398,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261456.782,2906736,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261457.441,2907394,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261457.825,2907779,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261458.447,2908390,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261458.838,2908797,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261459.459,2909386,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261459.863,2909813,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261460.420,2910382,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261460.910,2910856,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261461.454,2911377,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261461.974,2911898,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261462.467,2912374,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261463.013,2912941,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261463.474,2913370,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261464.074,2914007,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261464.408,2914368,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261465.118,2915027,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261465.405,2915364,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261466.060,2916023,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261466.420,2916360,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261467.074,2917031,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261467.441,2917361,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261468.158,2918099,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261468.401,2918357,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261469.180,2919141,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261469.391,2919353,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261470.221,2920184,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261470.406,2920349,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261471.265,2921225,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261471.434,2921352,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261472.306,2922268,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261472.462,2922375,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261473.370,2923321,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261473.408,2923371,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261474.408,2924352,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261474.417,2924380,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261475.426,2925376,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261475.442,2925404,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261476.452,2926371,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261476.484,2926437,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261477.405,2927367,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261477.478,2927435,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261478.400,2928363,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261478.606,2928546,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261479.419,2929359,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261479.628,2929562,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261480.392,2930354,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261480.651,2930603,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261481.388,2931350,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261481.685,2931646,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261482.391,2932346,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261482.728,2932689,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261483.419,2933342,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261483.770,2933731,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261484.375,2934337,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261484.847,2934773,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261485.371,2935333,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261485.889,2935815,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261486.388,2936329,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261486.926,2936858,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261487.362,2937325,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261488.016,2937977,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261488.358,2938320,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261489.056,2938973,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
1777261489.350,2939316,3,1,CDH,255,BROADCAST,4,TELEMETRY,115,CDH_TEMP_TELEM,21,21,22,21,21,21,0x0C007FC4
1777261490.070,2940013,3,1,CDH,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x0C007FC0
